   0     0     0     0     1    24   213   589   778   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   800   801   801   802   802   802   803   803   803   803   802   802   802   802   802   802   801   801   802   802   802   802   802   802   802   802   801   801   800   800   800   800   800   801   801   802   803   803   803   803   803   803   803   802   802   802   802   802   801   800   800   800   801   802   802   802   802   801   801   801   801   800   800   800   800   800   800   800   800   800   800   800   800   801   802   801   801   801   801   802   801   801   801   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   802   802   801   801   801   801   801   802   802   802   802   802   802   802   802   802   801   800   800   800   800   800   800   800   800   801   801   801   801   801   801   800   800   800   800   801   802   802   801   800   800   800   800   800   800   800   801   801   801   800   800   800   800   800   800   800   800   800   800   801   801   801   802   802   802   803   803   802   802   802   802   801   801   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   802   801   801   801   801   801   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   802   802   803   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   801   801   802   802   802   802   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   802   802   802   802   803   803   803   803   803   803   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   805   805   805   805   806   807   807   808   807   807   807   807   807   806   806   806   806   806   807   807   807   807   808   808   809   809   809   809   808   807   807   807   807   807   806   806   806   806   806   806   805   806   807   807   807   807   807   808   808   809   809   809   809   809   808   808   807   807   806   805   806   806   807   807   807   808   809   809   809   808   808   808   809   809   809   809   809   809   808   807   807   806   806   805   805   805   805   806   806   807   806   806   805   805   805   805   805   805   805   806   807   807   807   808   808   809   809   809   809   808   807   806   805   805   805   805   805   805   804   804   805   805   805   805   806   806   807   807   808   809   809   809  
   0     0     0     0     1    24   213   589   778   801   802   802   802   802   802   802   802   801   801   801   801   801   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   801   801   801   802   802   802   803   803   803   803   802   802   802   802   802   801   800   800   801   802   802   802   802   802   802   801   801   800   800   800   799   800   800   800   800   801   802   803   803   803   803   803   803   802   802   802   802   801   801   800   800   800   801   802   802   802   802   801   801   801   800   800   800   800   800   800   800   800   800   800   800   800   801   802   802   802   802   802   802   802   801   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   802   802   802   802   802   801   800   801   801   801   800   800   801   801   802   802   802   802   802   802   802   801   801   800   800   800   800   800   800   800   800   800   800   800   800   801   801   801   800   800   800   800   801   802   802   801   800   800   801   801   800   800   801   801   801   801   801   800   800   800   800   800   800   800   800   800   801   801   802   802   803   803   803   803   802   802   802   802   801   801   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   801   801   801   801   801   801   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   802   802   803   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   802   802   802   802   802   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   802   802   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   801   801   802   802   802   802   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   802   802   802   803   803   803   803   803   803   803   803   803   803   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   805   805   805   805   806   807   807   808   807   807   807   807   807   807   807   806   807   807   807   808   808   808   809   809   809   809   809   808   807   807   807   807   807   807   806   805   806   806   806   806   806   806   807   807   807   807   807   808   809   809   809   809   809   809   808   808   807   807   806   805   805   806   807   807   808   809   809   809   809   809   809   809   809   809   809   809   809   808   807   806   806   806   806   805   805   805   805   806   807   807   806   805   805   805   805   805   805   805   805   805   806   807   807   808   808   809   809   809   809   808   807   806   805   805   805   805   805   805   804   804   805   805   805   805   806   807   807   808   809   809   809   809  
   0     0     0     0     1    24   213   589   777   801   802   802   802   802   802   802   802   801   801   801   801   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   800   800   801   801   802   802   802   803   803   803   802   802   802   802   802   801   800   799   800   801   802   802   802   802   802   801   801   800   800   799   799   799   799   799   800   800   801   802   802   803   803   803   802   802   801   801   801   801   800   800   800   799   800   801   802   802   802   802   802   801   801   800   800   800   800   800   800   800   800   800   800   801   802   802   802   802   802   802   802   801   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   802   802   802   802   802   801   800   800   801   800   800   801   801   801   802   802   802   802   802   802   802   801   800   800   800   800   800   800   800   800   800   800   801   800   800   800   801   801   800   800   800   800   801   802   801   801   800   800   800   800   800   800   800   801   801   801   800   800   800   800   800   800   800   800   800   800   801   802   802   803   803   803   803   803   802   802   802   802   801   801   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   802   801   801   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   802   802   803   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   802   802   802   802   802   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   804   805   805   805   805   806   807   807   807   806   806   807   807   807   807   807   807   807   807   808   808   809   809   809   809   808   808   808   808   807   807   807   807   807   806   805   805   806   806   806   806   806   806   807   807   807   807   807   808   809   809   809   809   809   809   808   807   807   807   806   806   805   806   807   807   808   809   809   809   809   809   809   809   809   809   809   809   808   807   807   806   806   806   806   805   805   805   806   806   807   806   806   805   805   805   805   805   805   805   805   805   806   807   807   807   808   808   808   808   808   808   807   805   805   805   805   805   805   805   805   805   805   805   805   806   807   807   807   808   809   809   809   809  
   0     0     0     0     1    24   212   588   776   800   801   802   802   802   802   802   802   802   802   801   801   801   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   800   801   802   802   802   802   802   801   800   800   799   798   798   798   799   799   800   800   801   801   802   803   802   802   801   800   800   800   800   800   800   799   799   799   801   802   802   802   802   802   801   800   800   800   800   800   800   800   800   800   800   801   801   802   802   802   802   802   802   801   801   800   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   800   800   800   800   800   801   802   802   802   802   802   801   801   800   800   800   800   799   799   799   800   800   800   801   800   800   800   801   801   800   800   800   800   801   802   801   801   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   801   801   802   802   803   803   803   803   803   802   802   802   802   801   801   800   800   800   801   801   801   801   802   802   802   802   802   802   802   802   802   802   802   802   801   801   801   802   802   802   802   803   803   803   803   803   802   802   801   800   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   802   802   802   801   801   801   802   802   802   802   801   801   802   802   801   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   802   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   805   805   805   805   805   805   806   807   807   807   806   806   807   807   807   807   807   807   807   808   809   809   809   809   809   808   808   808   807   807   807   807   807   807   806   806   805   805   806   806   807   806   806   807   807   807   807   807   807   808   809   809   809   809   809   809   808   807   807   806   806   805   805   805   806   807   808   808   809   809   809   809   809   809   809   809   809   809   808   807   807   807   807   807   806   806   805   805   805   806   806   806   805   805   805   805   805   805   805   805   805   806   807   807   807   807   807   807   807   807   807   807   806   805   805   805   805   805   805   805   805   805   805   805   806   807   807   808   808   809   809   809   809   809  
   0     0     0     0     1    24   212   587   775   799   801   802   802   802   802   802   802   802   802   802   802   802   801   801   802   802   802   802   803   802   802   802   802   802   802   802   801   801   802   802   802   802   802   802   802   801   800   800   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   800   801   801   802   802   802   802   802   801   800   799   799   799   799   799   799   800   800   801   801   802   802   802   802   801   800   800   800   800   800   799   799   799   800   801   802   802   802   802   801   801   800   800   800   800   800   800   800   800   800   800   801   801   802   802   802   802   802   802   801   800   800   800   800   800   800   800   801   801   802   802   802   802   802   801   801   801   801   802   801   801   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   800   800   799   799   799   801   802   802   802   802   802   801   800   800   800   799   799   799   799   799   799   799   800   800   800   800   800   801   802   801   800   800   801   801   802   801   801   800   800   801   801   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   801   802   802   802   803   803   803   803   803   802   802   802   802   802   801   800   800   800   800   801   801   801   801   802   802   802   802   802   802   802   802   802   801   801   800   800   801   801   802   802   802   803   803   803   803   803   802   801   801   800   800   800   800   800   800   801   801   802   802   802   802   802   802   801   801   801   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   802   803   803   803   803   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   802   802   802   801   801   802   802   802   802   801   801   800   801   801   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   804   805   805   805   805   805   805   806   807   807   806   806   807   807   807   807   807   807   808   808   809   809   809   809   809   808   808   807   807   807   807   807   806   806   806   806   805   805   805   806   806   807   807   807   807   807   807   807   807   807   808   808   809   808   808   808   808   807   806   806   806   805   805   805   805   805   806   807   808   808   809   809   809   809   809   809   809   809   808   808   807   807   807   807   807   807   806   805   805   805   806   806   806   805   805   805   806   806   805   805   805   806   807   807   807   807   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   806   807   808   808   809   809   809   809   808   808  
   0     0     0     0     1    24   212   587   775   799   800   801   802   801   801   802   802   802   802   802   802   802   802   802   802   802   802   803   803   802   802   802   802   802   802   801   801   801   801   802   802   802   802   802   802   801   801   801   801   800   800   801   801   801   802   802   802   802   802   802   802   802   801   801   801   800   800   800   800   800   801   801   802   802   802   802   802   802   801   800   800   800   800   800   800   800   801   801   802   802   802   802   801   801   800   800   800   800   799   798   798   798   799   801   802   802   802   802   801   800   800   800   799   799   799   800   800   799   799   800   800   801   802   802   802   802   802   801   801   800   800   799   799   800   800   800   801   801   802   802   802   802   802   801   800   801   801   801   801   801   801   801   802   802   802   802   802   802   802   802   802   802   802   802   801   802   801   800   800   800   799   799   799   799   798   799   801   801   801   801   801   801   800   800   800   800   799   798   798   798   798   798   798   799   799   799   799   800   802   802   801   801   801   801   802   802   802   801   801   801   801   801   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   801   801   802   802   803   803   803   803   803   803   803   803   802   802   801   801   801   801   800   800   800   800   801   801   802   802   802   802   802   802   802   801   801   800   800   800   800   800   801   802   802   802   802   802   802   802   802   801   800   800   800   800   800   800   800   801   801   802   801   801   801   801   801   800   800   801   801   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   802   803   803   803   803   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   802   802   801   801   801   801   802   802   802   801   801   800   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   804   805   805   805   805   805   805   806   806   806   806   806   806   807   807   807   807   808   808   809   809   809   809   809   809   808   807   807   807   807   807   806   806   805   806   806   805   805   805   806   806   807   807   807   807   807   807   807   807   807   807   808   808   808   807   807   807   806   805   805   805   805   804   804   805   805   805   806   807   808   808   809   809   809   809   809   809   809   808   808   807   807   807   807   807   806   806   805   805   805   806   806   806   805   805   806   806   806   806   806   806   806   807   807   807   807   807   807   806   806   806   806   805   805   805   805   805   805   806   806   806   806   806   806   806   807   807   808   809   809   808   808   808   808   808  
   0     0     0     0     1    24   212   587   775   799   800   801   801   800   801   801   802   802   802   802   802   802   802   802   802   802   802   803   803   802   802   802   802   802   802   801   801   801   801   802   802   802   802   802   802   802   801   802   801   801   800   800   801   802   802   802   802   802   802   802   801   801   801   801   800   800   800   800   800   800   801   801   802   802   802   802   802   802   801   801   801   800   800   801   801   801   802   802   802   802   802   802   801   801   800   800   800   800   799   798   798   798   799   801   801   801   801   801   800   800   800   800   799   798   799   800   800   799   799   800   800   801   802   802   802   802   802   801   800   800   799   799   799   799   800   800   800   801   801   802   802   802   801   801   800   801   801   801   800   800   801   801   802   802   802   802   802   802   802   802   802   802   801   801   801   801   801   800   800   799   799   799   799   799   798   799   800   800   801   801   800   800   800   800   800   799   799   798   798   798   798   798   798   798   798   798   799   801   802   802   802   802   801   802   802   802   802   802   801   801   801   801   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   801   801   802   802   803   803   803   803   803   803   803   803   803   802   802   801   801   801   801   800   800   800   800   801   801   802   802   802   802   802   801   800   800   800   800   800   800   800   800   801   802   802   802   802   802   801   801   800   799   799   799   800   800   800   800   801   801   801   801   800   800   800   800   800   800   801   801   802   802   803   803   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   801   801   802   802   802   802   801   800   800   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   804   805   805   805   805   805   805   805   805   805   805   805   806   806   806   807   807   808   808   809   809   809   809   809   809   808   807   807   807   807   807   806   806   805   805   805   805   805   805   806   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   806   806   805   805   805   805   804   804   805   805   805   806   807   807   808   809   809   809   809   809   808   808   808   807   807   807   807   807   807   806   806   805   805   806   806   807   807   806   806   807   807   807   807   807   807   807   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   806   806   806   806   806   806   806   807   807   808   808   809   808   808   807   807   807   807  
   0     0     0     0     1    24   212   588   776   799   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   803   803   803   803   802   802   802   802   802   802   801   801   802   802   802   802   802   802   802   802   802   802   801   801   800   800   801   802   802   802   802   802   802   801   801   800   801   800   800   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   801   801   801   801   802   802   802   801   801   802   802   802   801   800   800   800   800   799   799   799   799   799   799   800   800   801   801   800   800   800   800   800   799   799   799   800   800   800   800   800   801   801   802   802   801   801   801   800   800   799   799   798   799   799   800   800   800   800   801   801   802   802   801   801   800   801   801   800   800   800   800   801   801   802   802   802   802   802   802   801   801   801   800   800   800   800   800   800   800   799   798   798   799   799   799   798   799   800   800   800   800   801   800   800   800   800   799   798   798   798   798   798   798   798   798   798   800   801   802   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   801   801   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   802   801   800   800   800   800   800   801   801   802   802   802   801   801   800   800   800   800   800   800   800   800   801   802   802   802   801   801   800   800   799   798   798   798   799   800   800   800   800   801   801   801   800   800   800   800   800   800   801   802   802   802   803   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   803   803   803   803   803   802   802   802   802   802   802   801   801   802   802   802   802   802   802   802   802   802   802   801   800   800   801   802   802   802   802   802   801   800   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   801   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   802   802   803   803   803   803   803   803   803   803   803   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   804   805   805   804   804   804   804   804   804   804   805   805   805   805   806   806   807   807   808   808   808   808   808   808   808   807   807   807   807   807   807   806   806   805   806   806   805   805   806   806   807   807   807   807   807   807   807   807   807   807   807   807   807   806   806   806   806   805   805   805   805   805   805   805   805   805   805   805   806   807   807   808   809   808   808   808   808   808   807   807   807   807   807   807   807   806   806   805   806   806   806   806   807   807   807   807   807   807   807   807   807   807   807   807   807   807   807   806   805   805   805   805   805   805   805   805   805   806   807   807   807   807   807   807   807   807   808   808   808   808   807   807   807   807   807  
   0     0     0     0     1    24   212   588   776   799   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   801   801   802   802   802   802   802   801   801   800   800   800   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   801   801   801   801   800   800   800   800   800   799   799   799   799   799   800   800   800   800   800   800   800   800   800   800   800   800   799   799   799   799   800   800   800   801   801   801   801   801   800   800   799   799   799   799   799   800   800   800   800   800   800   800   801   801   801   800   800   800   800   800   800   800   800   800   800   801   802   802   802   802   801   801   800   800   800   800   800   800   800   800   799   799   798   799   800   799   799   798   799   799   800   801   801   801   801   801   801   800   799   798   798   798   798   798   798   798   798   798   800   801   802   802   802   802   802   802   802   802   802   801   801   801   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   801   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   802   801   800   800   800   800   800   800   801   802   802   802   801   800   800   800   800   800   800   800   800   800   800   801   801   801   800   800   800   800   799   798   798   798   798   799   800   800   800   801   801   800   800   800   800   800   801   801   801   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   803   803   803   803   803   802   802   802   802   802   802   801   801   802   802   802   802   802   802   802   802   802   801   800   800   800   801   802   802   802   802   802   801   801   800   800   801   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   802   802   802   802   802   802   802   802   802   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   801   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   802   802   802   802   802   802   803   803   803   803   803   803   803   803   803   802   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   804   804   804   803   803   804   804   804   804   804   804   805   805   805   805   806   806   807   807   808   808   808   807   807   807   807   807   807   806   806   806   805   805   806   806   806   805   806   807   807   807   807   807   807   807   807   807   806   806   807   807   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   807   808   808   807   807   807   807   807   807   807   807   807   807   807   807   806   806   805   805   805   806   806   807   807   807   807   807   807   807   807   807   807   807   807   807   806   806   805   805   805   805   805   805   805   805   805   805   806   806   806   807   807   807   807   807   807   807   808   808   807   807   807   807   807   806  
   0     0     0     0     1    24   212   588   776   800   801   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   800   801   801   801   801   802   802   802   802   801   801   800   800   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   800   800   800   800   800   800   800   800   800   799   799   798   798   799   799   799   799   800   800   801   800   800   800   800   800   800   800   799   799   799   799   799   800   800   801   801   800   800   800   800   800   799   798   798   799   799   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   800   801   802   802   802   802   801   800   800   800   800   799   799   800   800   800   799   799   799   799   800   800   799   798   798   799   800   801   802   802   802   802   801   801   801   799   798   798   798   798   798   798   798   798   799   801   802   802   802   802   802   802   802   802   801   801   800   800   800   800   801   801   800   800   800   800   800   800   800   800   799   800   800   800   800   800   801   801   802   802   802   802   802   803   803   803   803   802   802   802   802   802   802   801   800   800   800   800   800   801   802   802   802   801   801   800   800   800   800   800   800   800   800   800   800   800   801   800   800   800   800   799   799   798   798   798   798   798   799   799   800   800   800   800   800   800   800   801   801   802   802   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   802   802   802   802   803   803   803   803   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   801   802   802   802   802   802   801   801   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   801   801   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   801   800   800   800   800   800   800   801   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   802   803   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   802   802   802   802   802   802   802   802   802   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   803   804   804   803   803   803   803   803   803   803   803   804   804   805   805   805   805   806   807   807   807   807   807   807   807   807   807   806   806   806   806   805   805   805   806   806   806   806   806   807   807   807   807   807   807   807   807   806   805   805   806   806   806   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   805   806   806   807   807   807   807   807   807   807   807   807   807   808   808   807   807   806   806   805   805   805   805   806   806   807   807   807   807   807   807   807   807   807   807   807   806   805   805   805   805   805   805   805   805   805   805   805   805   806   805   806   806   807   807   807   807   807   807   808   808   807   807   806   806   806   806  
